"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","steady",1,19,3,"update","7.18","3.00","139.21","43.91","7416.74","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 1, ""new_quantity"": 41}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,19,4,"update","15.10","3.00","66.22","21.70","7417.19","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 1, ""new_quantity"": 44}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,19,5,"update","14.13","3.00","70.78","22.85","7417.28","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 1, ""new_quantity"": 47}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,19,6,"update","7.88","4.00","126.86","41.19","7416.91","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 1, ""new_quantity"": 50}, ""server_ms"": 4, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,19,7,"update","13.90","3.00","71.92","22.60","7417.06","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 1, ""new_quantity"": 53}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,19,8,"update","14.13","3.00","70.75","23.79","7417.04","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 1, ""new_quantity"": 56}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,19,9,"update","7.14","3.00","140.14","44.71","7417.29","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 1, ""new_quantity"": 59}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,19,10,"update","13.94","3.00","71.72","23.91","7417.15","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id       /* deterministisch: kleinste id */         LIMIT 1         SET   ci.quantity = coalesce(toInteger(ci.quantity), 0) + 3         RETURN ci.id       AS cart_item_id,             ci.quantity AS new_quantity;         ","{""rows"": 1, ""first"": {""cart_item_id"": 1, ""new_quantity"": 62}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","warmup",1,20,1,"update","86.60","nan","nan","nan","nan","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,20,2,"update","62.21","nan","nan","nan","nan","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,20,3,"update","61.89","nan","nan","nan","nan","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,20,4,"update","54.58","nan","nan","nan","nan","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,20,5,"update","61.87","nan","nan","nan","nan","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,20,6,"update","62.12","nan","nan","nan","nan","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,20,7,"update","61.96","nan","nan","nan","nan","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,20,8,"update","61.41","nan","nan","nan","nan","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,20,9,"update","61.71","nan","nan","nan","nan","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,20,10,"update","61.82","nan","nan","nan","nan","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",1,20,1,"update","6.76","1.00","147.89","62.54","7417.50","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,20,2,"update","11.30","1.00","88.48","25.28","7417.50","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,20,3,"update","12.21","0.00","81.87","31.67","7417.77","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,20,4,"update","11.84","0.00","84.43","26.25","7417.98","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,20,5,"update","12.21","0.00","81.87","25.34","7417.71","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,20,6,"update","11.41","0.00","87.64","29.04","7417.60","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,20,7,"update","4.31","0.00","232.22","73.08","7417.58","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,20,8,"update","11.56","0.00","86.52","25.53","7417.50","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,20,9,"update","11.32","0.00","88.37","25.60","7417.61","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",1,20,10,"update","4.21","0.00","237.25","68.70","7417.43","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","warmup",1,21,1,"delete","122.78","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,21,2,"delete","64.68","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,21,3,"delete","64.15","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,21,4,"delete","58.94","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,21,5,"delete","64.96","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,21,6,"delete","64.85","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,21,7,"delete","64.92","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,21,8,"delete","64.48","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",1,21,9,"delete","65.57","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
