"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","optimized","steady",1,8,3,"complex","41.17","24.00","24.29","12.94","7472.60","690.86","         MATCH (p:Product)<-[rev:REVIEWED]-()         WITH p, AVG(toFloat(rev.rating)) AS avg_rating         WHERE avg_rating > 4         RETURN p.id       AS id,                p.name     AS name,                avg_rating AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 1000, ""first"": {""id"": 325, ""name"": ""Echo Dot (5th generation, 2022 release), Deep Sea Blue + TP-Link Tapo Smart Colour WiFi LED Bulb (B22), Works with Alexa - Smart Home Starter Kit"", ""avg_rating"": 5.0}, ""server_ms"": 24, ""counters"": {}}"
"neo4j","optimized","steady",1,8,4,"complex","42.03","24.00","23.79","12.41","7472.55","690.86","         MATCH (p:Product)<-[rev:REVIEWED]-()         WITH p, AVG(toFloat(rev.rating)) AS avg_rating         WHERE avg_rating > 4         RETURN p.id       AS id,                p.name     AS name,                avg_rating AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 1000, ""first"": {""id"": 325, ""name"": ""Echo Dot (5th generation, 2022 release), Deep Sea Blue + TP-Link Tapo Smart Colour WiFi LED Bulb (B22), Works with Alexa - Smart Home Starter Kit"", ""avg_rating"": 5.0}, ""server_ms"": 24, ""counters"": {}}"
"neo4j","optimized","steady",1,8,5,"complex","41.93","23.00","23.85","12.41","7472.20","690.86","         MATCH (p:Product)<-[rev:REVIEWED]-()         WITH p, AVG(toFloat(rev.rating)) AS avg_rating         WHERE avg_rating > 4         RETURN p.id       AS id,                p.name     AS name,                avg_rating AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 1000, ""first"": {""id"": 325, ""name"": ""Echo Dot (5th generation, 2022 release), Deep Sea Blue + TP-Link Tapo Smart Colour WiFi LED Bulb (B22), Works with Alexa - Smart Home Starter Kit"", ""avg_rating"": 5.0}, ""server_ms"": 23, ""counters"": {}}"
"neo4j","optimized","steady",1,8,6,"complex","43.00","24.00","23.26","12.30","7472.14","690.86","         MATCH (p:Product)<-[rev:REVIEWED]-()         WITH p, AVG(toFloat(rev.rating)) AS avg_rating         WHERE avg_rating > 4         RETURN p.id       AS id,                p.name     AS name,                avg_rating AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 1000, ""first"": {""id"": 325, ""name"": ""Echo Dot (5th generation, 2022 release), Deep Sea Blue + TP-Link Tapo Smart Colour WiFi LED Bulb (B22), Works with Alexa - Smart Home Starter Kit"", ""avg_rating"": 5.0}, ""server_ms"": 24, ""counters"": {}}"
"neo4j","optimized","steady",1,8,7,"complex","41.69","23.00","23.99","12.21","7472.15","690.86","         MATCH (p:Product)<-[rev:REVIEWED]-()         WITH p, AVG(toFloat(rev.rating)) AS avg_rating         WHERE avg_rating > 4         RETURN p.id       AS id,                p.name     AS name,                avg_rating AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 1000, ""first"": {""id"": 325, ""name"": ""Echo Dot (5th generation, 2022 release), Deep Sea Blue + TP-Link Tapo Smart Colour WiFi LED Bulb (B22), Works with Alexa - Smart Home Starter Kit"", ""avg_rating"": 5.0}, ""server_ms"": 23, ""counters"": {}}"
"neo4j","optimized","steady",1,8,8,"complex","45.64","27.00","21.91","13.78","7472.28","690.86","         MATCH (p:Product)<-[rev:REVIEWED]-()         WITH p, AVG(toFloat(rev.rating)) AS avg_rating         WHERE avg_rating > 4         RETURN p.id       AS id,                p.name     AS name,                avg_rating AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 1000, ""first"": {""id"": 325, ""name"": ""Echo Dot (5th generation, 2022 release), Deep Sea Blue + TP-Link Tapo Smart Colour WiFi LED Bulb (B22), Works with Alexa - Smart Home Starter Kit"", ""avg_rating"": 5.0}, ""server_ms"": 27, ""counters"": {}}"
"neo4j","optimized","steady",1,8,9,"complex","44.53","27.00","22.46","12.44","7472.18","690.86","         MATCH (p:Product)<-[rev:REVIEWED]-()         WITH p, AVG(toFloat(rev.rating)) AS avg_rating         WHERE avg_rating > 4         RETURN p.id       AS id,                p.name     AS name,                avg_rating AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 1000, ""first"": {""id"": 325, ""name"": ""Echo Dot (5th generation, 2022 release), Deep Sea Blue + TP-Link Tapo Smart Colour WiFi LED Bulb (B22), Works with Alexa - Smart Home Starter Kit"", ""avg_rating"": 5.0}, ""server_ms"": 27, ""counters"": {}}"
"neo4j","optimized","steady",1,8,10,"complex","42.26","24.00","23.66","12.14","7472.45","690.86","         MATCH (p:Product)<-[rev:REVIEWED]-()         WITH p, AVG(toFloat(rev.rating)) AS avg_rating         WHERE avg_rating > 4         RETURN p.id       AS id,                p.name     AS name,                avg_rating AS avg_rating         ORDER BY avg_rating DESC, id         LIMIT 1000;         ","{""rows"": 1000, ""first"": {""id"": 325, ""name"": ""Echo Dot (5th generation, 2022 release), Deep Sea Blue + TP-Link Tapo Smart Colour WiFi LED Bulb (B22), Works with Alexa - Smart Home Starter Kit"", ""avg_rating"": 5.0}, ""server_ms"": 24, ""counters"": {}}"
"neo4j","optimized","warmup",1,9,1,"complex","594.59","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","optimized","warmup",1,9,2,"complex","241.94","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","optimized","warmup",1,9,3,"complex","242.13","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","optimized","warmup",1,9,4,"complex","243.64","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","optimized","warmup",1,9,5,"complex","241.10","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","optimized","warmup",1,9,6,"complex","235.20","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","optimized","warmup",1,9,7,"complex","238.39","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","optimized","warmup",1,9,8,"complex","240.72","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","optimized","warmup",1,9,9,"complex","239.94","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","optimized","warmup",1,9,10,"complex","236.78","nan","nan","nan","nan","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""note"": ""warmup""}"
"neo4j","optimized","steady",1,9,1,"complex","193.50","177.00","5.17","10.13","7485.25","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 2, ""orders_last_30d"": 1}, ""server_ms"": 177, ""counters"": {}}"
"neo4j","optimized","steady",1,9,2,"complex","183.62","173.00","5.45","9.54","7485.01","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 2, ""orders_last_30d"": 1}, ""server_ms"": 173, ""counters"": {}}"
"neo4j","optimized","steady",1,9,3,"complex","185.36","174.00","5.40","9.59","7485.00","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 2, ""orders_last_30d"": 1}, ""server_ms"": 174, ""counters"": {}}"
"neo4j","optimized","steady",1,9,4,"complex","189.85","179.00","5.27","9.55","7485.08","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 2, ""orders_last_30d"": 1}, ""server_ms"": 179, ""counters"": {}}"
"neo4j","optimized","steady",1,9,5,"complex","185.02","174.00","5.40","9.52","7485.27","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 2, ""orders_last_30d"": 1}, ""server_ms"": 174, ""counters"": {}}"
"neo4j","optimized","steady",1,9,6,"complex","190.37","180.00","5.25","9.79","7485.15","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 2, ""orders_last_30d"": 1}, ""server_ms"": 180, ""counters"": {}}"
"neo4j","optimized","steady",1,9,7,"complex","185.58","174.00","5.39","9.50","7485.13","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 2, ""orders_last_30d"": 1}, ""server_ms"": 174, ""counters"": {}}"
"neo4j","optimized","steady",1,9,8,"complex","188.28","178.00","5.31","9.53","7485.25","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 2, ""orders_last_30d"": 1}, ""server_ms"": 178, ""counters"": {}}"
"neo4j","optimized","steady",1,9,9,"complex","187.82","177.00","5.32","9.48","7485.24","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 2, ""orders_last_30d"": 1}, ""server_ms"": 177, ""counters"": {}}"
"neo4j","optimized","steady",1,9,10,"complex","186.41","176.00","5.36","9.57","7484.96","690.86","         MATCH (u:User)-[:PLACED]->(o:Order)         WHERE datetime(o.created_at) >= datetime() - duration({days:30})         WITH u, COUNT(o) AS orders_last_30d         RETURN u.id            AS id,                orders_last_30d AS orders_last_30d         ORDER BY id         LIMIT 500;         ","{""rows"": 500, ""first"": {""id"": 2, ""orders_last_30d"": 1}, ""server_ms"": 176, ""counters"": {}}"
